  977,borges controller,INFO    ,0.974107980728,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/000099/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%A00%0B%00%E8%02%00%00%00%00%00%00%87~X%A4%24%B4%B9%40%84%88%DD%97%E3%21%3E%A1N%0D%26W%81%B4%28%94%91%E5%11%CA%E8%E5%91D
  978,borges controller,INFO    ,0.975425958633,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/00009c/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%C55%0B%00%E9%02%00%00%00%00%00%00%5E%D5%22%E9%A9%0F%D8%AC%0D%22%23%1E%09%B2vd%60n%BA%08%F7%96g%20C%E6%8F%10%95f%1F%8C
  979,borges controller,INFO    ,0.976830005646,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/00009f/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3OA%3B%0B%00%EA%02%00%00%00%00%00%00I%25%F5%CA%1E%5B%FC%B4%9A%26C%AC%83P%BD%DBzU%9E%CB%D5r%81%204S%8C%20%97%B3%F0C
  981,borges controller,INFO    ,0.978130102158,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000a2/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3OV%40%0B%00%EB%02%00%00%00%00%00%001%E1%EB%EEK%8Fa%21%E0%FFn%86%0Er%98%E2lM%5E%B4n7%1E%10%BCl%BE%1B%0F%F2m%14
  982,borges controller,INFO    ,0.979471921921,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000a5/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%94E%0B%00%EC%02%00%00%00%00%00%00%FB%B4%C2%C2%2A%03%7B5%1AvX%BE%A3L%E2%CB%B7%E7%9D%2C%DF%AB%E4-%2A%8E%0Dd%95%27%EDo
  983,borges controller,INFO    ,0.980830907822,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000a8/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%D2J%0B%00%ED%02%00%00%00%00%00%00%B9%196%86%CD%DDJ%8C%D5%26u%C65r%A3%0B%5D%9D%E9%21%81%FD~fMU%0F%7B%CF%DBYF
  985,borges controller,INFO    ,0.98219203949,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000ab/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%2FP%0B%00%EE%02%00%00%00%00%00%008%24a%95%97%A8%82%B3~~%2C%1A%7C%E7%9C%D5%94%9CV%A3%26%05%B55%A0%91%EF%F8%A0%03%8Eu
  986,borges controller,INFO    ,0.983606100082,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000ae/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%BBU%0B%00%EF%02%00%00%00%00%00%001%F9%AA%F3%AC%25%AD%9Eky%BC%95%E40%CE21%CE%AF%40%C4%A7%EB%12%BB%5D%EC%89%A6m%09%1A
  987,borges controller,INFO    ,0.984996080399,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000b1/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%28%5B%0B%00%F0%02%00%00%00%00%00%00%F8%D6%3B%88UQnZ%8B%AC%07%82%0A8%B7%D3%D6%08%C6%C4%DF%F5n%072W_fjG%AA%88
  989,borges controller,INFO    ,0.986317873001,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000b4/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%3B%60%0B%00%F1%02%00%00%00%00%00%00%D7%89%D0%03%D6%EE%E0%A0%AE%EB4%B0%1B%80%9C6%B0%BA%A7%DF%B6%16%CD%8C%09T%C5%FD%B5%1E%DA%D9
  990,borges controller,INFO    ,0.98769402504,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000b7/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%B3e%0B%00%F2%02%00%00%00%00%00%00%B9%CD%7B%86%EF%84%7B%D6%8F%11%83KW%97%CEJ%1E%B0%9D%0C%97%1D-%28%DA%8A1%A7%E1%A5%AB%F9
  992,borges controller,INFO    ,0.989046096802,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000ba/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%FAj%0B%00%F3%02%00%00%00%00%00%00%DA%D1Z%F0%BB%14%A7R%24x2%D5d%02%26%ED%1C%FB%86%D7M%C8%BC%EA%DD%5D%AE%23%F8%A5%AD3
  993,borges controller,INFO    ,0.990426063538,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000bd/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%60p%0B%00%F4%02%00%00%00%00%00%00%21%07%F5%7Cg%DB%3E%B5s%F8N%27%04t%27%F5%172J.%E5%E06%02%20k%A6%F8A%1F%DAI
  994,borges controller,INFO    ,0.991790056229,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000c0/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%B3u%0B%00%F5%02%00%00%00%00%00%00%B2%E5T%2C%DD%F5%60%A8f5%0B%92%A5%00%93%7D%0B4%13%A3%BE%CA%BF%88%A3%3A%AF%92%E2o%FF%D7
  996,borges controller,INFO    ,0.99314904213,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000c3/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%02%7B%0B%00%F6%02%00%00%00%00%00%003%0C%DEQ%0A%B07%81%7D%1A%9F%A5I%BA%FF%26%A2%B7%3Deke4%7D%16%7D%9FY%1C%A5%84%1D
  997,borges controller,INFO    ,0.994528055191,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000c6/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3Oc%80%0B%00%F7%02%00%00%00%00%00%00%018%10%09B%C0%A8d%F9k5%DA%B7%BDJ%23%D9%81%AA%22f%B0%02%EDD%CE%DEne%A5%DC%87
  998,borges controller,INFO    ,0.995975017548, UPCALL_CONTENT_OK, True,/ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/150000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%A9%1A3O%F3%C7%0B%00%08%00%00%00%00%00%00%00W%BF%F2%CE%E6%A5%09%FB%AD%7F%FA%1D%B0%AE%D8X%85F%60%E0%19I%00%9E%3E%28%9F%CF%99%B7.%DD
  999,borges controller,INFO    ,0.996552944183,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000c9/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3OM%88%0B%00%F8%02%00%00%00%00%00%00%08%E4%12~E%2A%3C%A8%2F%A2%FC0%9C%D0MD%7F%F4%8Co%AC%AB4%E9%C8%A4%19%9B%2A%FA%FAp
 1000,borges controller,INFO    ,0.997930049896,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000cc/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%A9%8D%0B%00%F9%02%00%00%00%00%00%00%81%C3%11%AB%9C%FD%F5%2F%28%0A%29%80%EF%1AH%3E%AB%F4%220%FC%17g%26%5B%B6%C2%A4%17%A4U%40
 1002,borges controller,INFO    ,0.999373912811, UPCALL_CONTENT_OK, True,/ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/240000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%A9%1A3O%BD%DF%0B%00%0D%00%00%00%00%00%00%00%CF%A7%8Aro%CD%EB%DF%B7%96wVF8h%C8C4%D8%23%17%A6%C3w%C0%F9%AF%B3%A5%EDz%94
 1002,borges controller,INFO    ,0.999938011169,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000cf/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%84%95%0B%00%FA%02%00%00%00%00%00%00%EF.%8FR%0Fol%A0UT%D7%87%98%1A%C6%BF%C5%8F%C4%CEA%84%F9%F9%26j%D4%1D%91%BA%F2%BB
 1004,borges controller,INFO    ,1.00133395195,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000d2/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3O%EB%9A%0B%00%FB%02%00%00%00%00%00%00%40%F0b%8C_%5C%B7%09%21%D8%23%1A%91%26%0Ci%90b%12%E5%88%8B%3ED%CCSH%04%B0%08U%F4
 1005,borges controller,INFO    ,1.00270390511,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000d5/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3OU%A0%0B%00%FC%02%00%00%00%00%00%00%99%E8%09%8C%E5b%AAm%B1Q4Ft%F2%DC%C0%98%CDu%EF%EE%F9f%A0C%81e%03%FBx%3F%8F
 1006,borges controller,INFO    ,1.00401210785,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/window-right/setRGB/0000d8/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AA%1A3Or%A5%0B%00%FD%02%00%00%00%00%00%00%10%1D%D4%10%9B%01%1D%B8%AD%CC%E2%F8%E34%E2%14%8A%A5%EFC%AA%CB%98.%0C7%FA%0E%3EWf%8B
