  276,borges controller,INFO    ,0.269147872925,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/000078/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%ED%C8%04%00%D3%00%00%00%00%00%00%00%9F%2C%AE%9C%CC1A%2Bx%11%A5%88%A0%B0%E2%8A%1F%BC%18%04%06%FD%95%F4%C5%A2%AA%B5%F3W%60%04
  277,borges controller,INFO    ,0.270416975021,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/00007b/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%E3%CD%04%00%D4%00%00%00%00%00%00%00%96%7B%FD%7Bs%F7%24%A2%3C%0F%98%B3%C9k%7B%12%B3%C1%9B%C5%A6%86%5B%A6%B8%98%1C%19%96%84%EB%10
  278,borges controller,INFO    ,0.27162194252,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/00007e/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%87%D2%04%00%D5%00%00%00%00%00%00%00%19N%2F%87%DAi%DB%1C%82%9E%1DC%40%C7V%C7p%AA%E3%F3%1F%B1%C3p7v%0C%FC4%DD%B3%A8
  279,borges controller,INFO    ,0.272850036621,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/000081/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9Ob%D7%04%00%D6%00%00%00%00%00%00%00%97%BF%3B1g%D9%90r%DC%BE%A9%29x%07S%09%FE%FBN%1F%EB%2Fym%B7%F0%3B%AF%CE%C8%19e
  281,borges controller,INFO    ,0.274170875549,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/000084/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%8C%DC%04%00%D7%00%00%00%00%00%00%00J%19%92%20%C2%E5%D9.%40%18%F0%98WI%B6%8C%AD%07%11%E8%CA%16%D4%12%9A%BFa%E8%3F%12%AD%F1
  282,borges controller,INFO    ,0.275433063507,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/000087/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9Oy%E1%04%00%D8%00%00%00%00%00%00%00%BB%7C%01t%E5%09%1C%F7%1D%A7%CB%1A%A0XN%F6%60%AF%B2%0DZ%D0%A10%214%1Bs%2F%C6%03%AD
  283,borges controller,INFO    ,0.27663397789,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/00008a/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%23%E6%04%00%D9%00%00%00%00%00%00%00%B4%21%8A%7F%A1%3D%25%D7%CD%84%5D%98%DBK%86%9D%92y%3C%BE%C5E%D0%40Wi%B00%93%C6%040
  284,borges controller,INFO    ,0.277919054031,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/00008d/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%1B%EB%04%00%DA%00%00%00%00%00%00%00%95n%E6%A3%99x%7B%1E%28%86%9D%86o%05%CA_%9FgG%5Cn%7Cw%006%3E%1B%8B.%CCl%E3
  286,borges controller,INFO    ,0.279205083847,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/000090/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O7%F0%04%00%DB%00%00%00%00%00%00%00G%85%0CP%17%8E~%C4%03%FA%1B-%D3iozf%FF%C8%A1%14Z%88%C2%00BA%3A%97%9E%2CR
  287,borges controller,INFO    ,0.280471086502,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/000093/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%28%F5%04%00%DC%00%00%00%00%00%00%00Ls%D1%EFq%29%FC%8C%97%3EFg%19%7F%B5%05%8B%E1d%80%13%02iy%FC%E4%3B%3E%CF%F2%FA%FC
  288,borges controller,INFO    ,0.281748056412,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/000096/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%25%FA%04%00%DD%00%00%00%00%00%00%00%99%B5%B0%E3-%11D%C3f%7D%C9%A4%8E%D9%F7%F9O%FF%85%E0%26%F5~%87%FB%AA%17%1BW%DC%95%94
  290,borges controller,INFO    ,0.283041954041,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/000099/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O3%FF%04%00%DE%00%00%00%00%00%00%00%06%90X%F5s%E9%9B%C2%3C%94%C2%FE%82%EA%FF%CCQ%60%B3%CE-%97%B1%B3%5B%A4e%C78%FD%B6%ED
  291,borges controller,INFO    ,0.284322977066,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/00009c/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%2A%04%05%00%DF%00%00%00%00%00%00%00%DC%16%EB%B6%99%28%3BH%F5%AF%00%CB%3F%1B5%81Co%29%8A%5Bs%AAQ%06%1E%96%0E%E1%EC%DB%09
  292,borges controller,INFO    ,0.285588026047,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/00009f/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%25%09%05%00%E0%00%00%00%00%00%00%00%9B%D0%EE%0E%FF%C1%0B%25%DA%8Cf%C4A2U%89K%20-4%F5%80f%B0%1F%7D%C1%CE%A3%0F%0F%0A
  294,borges controller,INFO    ,0.287190914154,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0000a2/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9Og%0F%05%00%E1%00%00%00%00%00%00%00%22%08%A2nKU%83%0Di%8A%AA%9D%1C%C0J%00%DFm%3A%C17m4w%29%EAK%C6%F1%3D8%2A
  295,borges controller,INFO    ,0.288467884064,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0000a5/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O_%14%05%00%E2%00%00%00%00%00%00%00t6%924%0B%24v%7B%9A%40%5C%1C%14%95e%25%E6%D2%3F%F2%AE5y%04%1A%5DB%9D%A6%1C%21%91
  296,borges controller,INFO    ,0.289661884308,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0000a8/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%0D%19%05%00%E3%00%00%00%00%00%00%00%E3Y1%CDN%86%A7q%20iO%0D%20%18%1C%A3%D6%06k%F2e%E2%01%BBk%24K%1A%28%C9i%8C
  298,borges controller,INFO    ,0.29094004631,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0000ab/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%F5%1D%05%00%E4%00%00%00%00%00%00%00%3Es%5E%7D%0B%26%227%E6i%B6%3FW%FA%60%96%C5%0F%C3S%D5%DB%9A%FF%F5%C2%CD%93%AE%D70a
  299,borges controller,INFO    ,0.292254924774,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0000ae/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%2F%23%05%00%E5%00%00%00%00%00%00%00d%CCNn%87%24%95%CD8%3E%23tq%E4%3C%7D%DF%96%29N%F4b%84%01%DF%82%2B%91%04%80n%98
  300,borges controller,INFO    ,0.293541908264,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0000b1/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O-%28%05%00%E6%00%00%00%00%00%00%00%BC%81%01sx%85%F5%BD%D4%05%15%2C_t%B9%CB%B3%E8%FAv%5CM%E7%B2%E4%103M9%CC%9B%11
  301,borges controller,INFO    ,0.29475402832,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0000b4/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%EC%2C%05%00%E7%00%00%00%00%00%00%008m%5B%99%A1h%9C%F6%92%24%97%9B%5E%1C%C6%90%3B%C0%B0%A2%C3%8C%FF%C6%9C%EF.%03%D8F%C3%E9
  303,borges controller,INFO    ,0.296056985855,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0000b7/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%002%05%00%E8%00%00%00%00%00%00%000%E0%7DLp%ECabbU%95%CD%B7%9D%8B%AE%B0%A7%19w%EC%C1%BE%1C-%A0%85h8I-%0B
  304,borges controller,INFO    ,0.297328948975,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0000ba/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%027%05%00%E9%00%00%00%00%00%00%00%D3%DBN%86%2A%84%07%E2%E1%27%2C%D3%24%9A5j%A1%90%EF%D0%DE%D5%0Fz%94%DB%2C%DD%E9%18%85j
  305,borges controller,INFO    ,0.298610925674,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0000bd/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%05%3C%05%00%EA%00%00%00%00%00%00%00%3F%40%DE%8E_%90%B6%0EI%9C%D4%F5%21j%FF%F1%BCX9lm%27%9Dl3%2A%A7%85%B6%AA%A1c
